Device ID, Warm?, Sync, Arm, Timestamp, Orientation_W, Orientation_X, Orientation_Y, Orientation_Z, Acc_X, Acc_Y, Acc_Z, Gyro_X, Gyro_Y, Gyro_Z, Pose, EMG_1, EMG_2, EMG_3, EMG_4, EMG_5, EMG_6, EMG_7, EMG_8,Locked, RSSI, Roll, Pitch, Yaw 
2089573914480,cold,True,right,2025-02-21 12:32:30 906186,0.9151611328125,-0.19940185546875,-0.15863037109375,0.31231689453125,0.158203125,-0.4521484375,0.8388671875,-2.0625,-1.0,-1.0625,rest,1,4,0,1,-2,1,3,2,False,0,-0.48993515455145287,-0.16656062925963183,0.6994736105763358
2089573914480,cold,True,right,2025-02-21 12:32:30 906186,0.9151611328125,-0.19940185546875,-0.15863037109375,0.31231689453125,0.158203125,-0.4521484375,0.8388671875,-2.0625,-1.0,-1.0625,rest,-3,4,-2,0,1,0,-2,-1,False,0,-0.48993515455145287,-0.16656062925963183,0.6994736105763358
2089573914480,cold,True,right,2025-02-21 12:32:30 922186,0.9151611328125,-0.19940185546875,-0.15863037109375,0.31231689453125,0.158203125,-0.4521484375,0.8388671875,-2.0625,-1.0,-1.0625,rest,-1,-1,1,3,0,-1,0,-3,False,0,-0.48993515455145287,-0.16656062925963183,0.6994736105763358
2089573914480,cold,True,right,2025-02-21 12:32:30 922186,0.9151611328125,-0.19940185546875,-0.15863037109375,0.31231689453125,0.158203125,-0.4521484375,0.8388671875,-2.0625,-1.0,-1.0625,rest,-2,-5,-3,-10,-4,-2,-2,-1,False,0,-0.48993515455145287,-0.16656062925963183,0.6994736105763358
2089573914480,cold,True,right,2025-02-21 12:32:30 924187,0.91510009765625,-0.19940185546875,-0.15863037109375,0.31231689453125,0.154296875,-0.4609375,0.83544921875,-0.8125,-0.875,-0.3125,rest,-1,-1,-8,2,-4,-2,-1,-4,False,0,-0.4899133752065533,-0.1665409934896103,0.6994440281104046
2089573914480,cold,True,right,2025-02-21 12:32:30 924187,0.91510009765625,-0.19940185546875,-0.15863037109375,0.31231689453125,0.154296875,-0.4609375,0.83544921875,-0.8125,-0.875,-0.3125,rest,1,4,9,-1,-1,1,-1,3,False,0,-0.4899133752065533,-0.1665409934896103,0.6994440281104046
2089573914480,cold,True,right,2025-02-21 12:32:30 944811,0.91510009765625,-0.19940185546875,-0.15863037109375,0.31231689453125,0.154296875,-0.4609375,0.83544921875,-0.8125,-0.875,-0.3125,rest,-2,-5,-17,-6,0,0,0,0,False,0,-0.4899133752065533,-0.1665409934896103,0.6994440281104046
2089573914480,cold,True,right,2025-02-21 12:32:30 944811,0.91510009765625,-0.19940185546875,-0.15863037109375,0.31231689453125,0.154296875,-0.4609375,0.83544921875,-0.8125,-0.875,-0.3125,rest,0,0,-1,-1,0,0,-1,1,False,0,-0.4899133752065533,-0.1665409934896103,0.6994440281104046
2089573914480,cold,True,right,2025-02-21 12:32:30 946806,0.91510009765625,-0.199462890625,-0.15863037109375,0.31231689453125,0.15576171875,-0.45947265625,0.83154296875,-0.5625,-0.8125,-0.25,rest,-4,-5,-3,-3,-1,-1,-2,-5,False,0,-0.49003655816163944,-0.16650233410410742,0.6994590536665167
2089573914480,cold,True,right,2025-02-21 12:32:30 946806,0.91510009765625,-0.199462890625,-0.15863037109375,0.31231689453125,0.15576171875,-0.45947265625,0.83154296875,-0.5625,-0.8125,-0.25,rest,-1,-3,0,-1,0,-2,-2,-5,False,0,-0.49003655816163944,-0.16650233410410742,0.6994590536665167
2089573914480,cold,True,right,2025-02-21 12:32:30 959529,0.91510009765625,-0.199462890625,-0.15863037109375,0.31231689453125,0.15576171875,-0.45947265625,0.83154296875,-0.5625,-0.8125,-0.25,rest,0,-1,-2,8,-1,-2,0,4,False,0,-0.49003655816163944,-0.16650233410410742,0.6994590536665167
2089573914480,cold,True,right,2025-02-21 12:32:30 959529,0.91510009765625,-0.199462890625,-0.15863037109375,0.31231689453125,0.15576171875,-0.45947265625,0.83154296875,-0.5625,-0.8125,-0.25,rest,-4,0,2,-10,-3,-1,0,-4,False,0,-0.49003655816163944,-0.16650233410410742,0.6994590536665167
2089573914480,cold,True,right,2025-02-21 12:32:30 965700,0.91510009765625,-0.19952392578125,-0.15869140625,0.31231689453125,0.16259765625,-0.45751953125,0.83349609375,-0.0625,-0.5,-0.3125,rest,2,0,4,8,1,0,0,2,False,0,-0.4902123454626904,-0.16657694837907505,0.6995182663703622
2089573914480,cold,True,right,2025-02-21 12:32:30 965700,0.91510009765625,-0.19952392578125,-0.15869140625,0.31231689453125,0.16259765625,-0.45751953125,0.83349609375,-0.0625,-0.5,-0.3125,rest,-4,-2,-13,-15,-6,-1,-1,-2,False,0,-0.4902123454626904,-0.16657694837907505,0.6995182663703622
2089573914480,cold,True,right,2025-02-21 12:32:30 982685,0.91510009765625,-0.19952392578125,-0.15869140625,0.31231689453125,0.16259765625,-0.45751953125,0.83349609375,-0.0625,-0.5,-0.3125,rest,-3,2,0,0,-1,-1,0,-3,False,0,-0.4902123454626904,-0.16657694837907505,0.6995182663703622
2089573914480,cold,True,right,2025-02-21 12:32:30 982685,0.91510009765625,-0.19952392578125,-0.15869140625,0.31231689453125,0.16259765625,-0.45751953125,0.83349609375,-0.0625,-0.5,-0.3125,rest,-1,2,0,3,-1,-2,0,2,False,0,-0.4902123454626904,-0.16657694837907505,0.6995182663703622
2089573914480,cold,True,right,2025-02-21 12:32:30 983688,0.91510009765625,-0.19940185546875,-0.1585693359375,0.31243896484375,0.15185546875,-0.4541015625,0.83349609375,1.125,-0.375,0.3125,rest,0,0,7,2,2,-1,-1,0,False,0,-0.4898954265651573,-0.1663783568033835,0.6996727894313775
2089573914480,cold,True,right,2025-02-21 12:32:30 983688,0.91510009765625,-0.19940185546875,-0.1585693359375,0.31243896484375,0.15185546875,-0.4541015625,0.83349609375,1.125,-0.375,0.3125,rest,-1,-3,-5,1,0,-1,-2,-4,False,0,-0.4898954265651573,-0.1663783568033835,0.6996727894313775
2089573914480,cold,True,right,2025-02-21 12:32:31 005054,0.91510009765625,-0.19940185546875,-0.1585693359375,0.31243896484375,0.15185546875,-0.4541015625,0.83349609375,1.125,-0.375,0.3125,rest,3,1,3,-5,-1,-2,-1,6,False,0,-0.4898954265651573,-0.1663783568033835,0.6996727894313775
2089573914480,cold,True,right,2025-02-21 12:32:31 005054,0.91510009765625,-0.19940185546875,-0.1585693359375,0.31243896484375,0.15185546875,-0.4541015625,0.83349609375,1.125,-0.375,0.3125,rest,3,2,8,2,0,1,-1,1,False,0,-0.4898954265651573,-0.1663783568033835,0.6996727894313775
2089573914480,cold,True,right,2025-02-21 12:32:31 006051,0.91510009765625,-0.199462890625,-0.15863037109375,0.31243896484375,0.15576171875,-0.45703125,0.83251953125,0.3125,-0.6875,0.375,rest,0,-3,8,3,0,-1,0,1,False,0,-0.49007120760045003,-0.16645295441397193,0.6997319794468461
2089573914480,cold,True,right,2025-02-21 12:32:31 006051,0.91510009765625,-0.199462890625,-0.15863037109375,0.31243896484375,0.15576171875,-0.45703125,0.83251953125,0.3125,-0.6875,0.375,rest,-5,-3,-13,-6,0,0,-1,-6,False,0,-0.49007120760045003,-0.16645295441397193,0.6997319794468461
2089573914480,cold,True,right,2025-02-21 12:32:31 019747,0.91510009765625,-0.199462890625,-0.15863037109375,0.31243896484375,0.15576171875,-0.45703125,0.83251953125,0.3125,-0.6875,0.375,rest,-1,-4,-12,-10,-4,-2,1,3,False,0,-0.49007120760045003,-0.16645295441397193,0.6997319794468461
2089573914480,cold,True,right,2025-02-21 12:32:31 019747,0.91510009765625,-0.199462890625,-0.15863037109375,0.31243896484375,0.15576171875,-0.45703125,0.83251953125,0.3125,-0.6875,0.375,rest,7,3,9,6,1,-1,-1,0,False,0,-0.49007120760045003,-0.16645295441397193,0.6997319794468461
2089573914480,cold,True,right,2025-02-21 12:32:31 025743,0.91510009765625,-0.19952392578125,-0.15863037109375,0.31243896484375,0.15625,-0.458984375,0.83544921875,0.0625,-0.625,-0.0625,rest,-2,1,0,-1,-2,-1,-1,1,False,0,-0.49019439265165665,-0.16641428049046544,0.6997470007585401
2089573914480,cold,True,right,2025-02-21 12:32:31 025743,0.91510009765625,-0.19952392578125,-0.15863037109375,0.31243896484375,0.15625,-0.458984375,0.83544921875,0.0625,-0.625,-0.0625,rest,0,1,10,5,-1,-2,-1,-1,False,0,-0.49019439265165665,-0.16641428049046544,0.6997470007585401
2089573914480,cold,True,right,2025-02-21 12:32:31 042010,0.91510009765625,-0.19952392578125,-0.15863037109375,0.31243896484375,0.15625,-0.458984375,0.83544921875,0.0625,-0.625,-0.0625,rest,-5,-3,-5,-2,-2,-1,-3,-5,False,0,-0.49019439265165665,-0.16641428049046544,0.6997470007585401
2089573914480,cold,True,right,2025-02-21 12:32:31 043010,0.91510009765625,-0.19952392578125,-0.15863037109375,0.31243896484375,0.15625,-0.458984375,0.83544921875,0.0625,-0.625,-0.0625,rest,-3,-4,-7,-3,-1,-1,-1,0,False,0,-0.49019439265165665,-0.16641428049046544,0.6997470007585401
2089573914480,cold,True,right,2025-02-21 12:32:31 044009,0.91510009765625,-0.19952392578125,-0.15863037109375,0.31243896484375,0.1552734375,-0.45751953125,0.83154296875,0.625,-0.1875,-0.1875,rest,-4,2,-7,0,0,-1,-1,-6,False,0,-0.49019439265165665,-0.16641428049046544,0.6997470007585401
2089573914480,cold,True,right,2025-02-21 12:32:31 044009,0.91510009765625,-0.19952392578125,-0.15863037109375,0.31243896484375,0.1552734375,-0.45751953125,0.83154296875,0.625,-0.1875,-0.1875,rest,6,-3,4,2,0,-1,0,9,False,0,-0.49019439265165665,-0.16641428049046544,0.6997470007585401
2089573914480,cold,True,right,2025-02-21 12:32:31 072489,0.91510009765625,-0.19952392578125,-0.15863037109375,0.31243896484375,0.1552734375,-0.45751953125,0.83154296875,0.625,-0.1875,-0.1875,rest,-4,-1,-6,-7,-3,-2,-2,-5,False,0,-0.49019439265165665,-0.16641428049046544,0.6997470007585401
2089573914480,cold,True,right,2025-02-21 12:32:31 072489,0.91510009765625,-0.19952392578125,-0.15863037109375,0.31243896484375,0.1552734375,-0.45751953125,0.83154296875,0.625,-0.1875,-0.1875,rest,-2,2,-1,-3,-3,-1,0,-2,False,0,-0.49019439265165665,-0.16641428049046544,0.6997470007585401
2089573914480,cold,True,right,2025-02-21 12:32:31 074491,0.9150390625,-0.19952392578125,-0.1585693359375,0.31243896484375,0.15283203125,-0.45458984375,0.83935546875,0.125,-0.375,-0.0625,rest,2,4,-1,-5,0,-1,0,0,False,0,-0.4901199995885879,-0.1662813828175704,0.6996732344914364
2089573914480,cold,True,right,2025-02-21 12:32:31 074491,0.9150390625,-0.19952392578125,-0.1585693359375,0.31243896484375,0.15283203125,-0.45458984375,0.83935546875,0.125,-0.375,-0.0625,rest,-4,0,-6,-3,-2,-1,-2,-7,False,0,-0.4901199995885879,-0.1662813828175704,0.6996732344914364
2089573914480,cold,True,right,2025-02-21 12:32:31 078489,0.9150390625,-0.19952392578125,-0.1585693359375,0.31243896484375,0.15283203125,-0.45458984375,0.83935546875,0.125,-0.375,-0.0625,rest,1,-1,12,13,2,-1,-1,3,False,0,-0.4901199995885879,-0.1662813828175704,0.6996732344914364
2089573914480,cold,True,right,2025-02-21 12:32:31 078489,0.9150390625,-0.19952392578125,-0.1585693359375,0.31243896484375,0.15283203125,-0.45458984375,0.83935546875,0.125,-0.375,-0.0625,rest,0,-1,-7,-14,-3,-1,0,0,False,0,-0.4901199995885879,-0.1662813828175704,0.6996732344914364
2089573914480,cold,True,right,2025-02-21 12:32:31 087425,0.9150390625,-0.1995849609375,-0.15863037109375,0.31243896484375,0.16015625,-0.4560546875,0.83056640625,-0.875,-0.625,-0.0625,rest,-3,2,-1,0,-2,-1,-1,0,False,0,-0.49029578830431175,-0.16635597165855082,0.6997324360448353
2089573914480,cold,True,right,2025-02-21 12:32:31 087425,0.9150390625,-0.1995849609375,-0.15863037109375,0.31243896484375,0.16015625,-0.4560546875,0.83056640625,-0.875,-0.625,-0.0625,rest,-1,2,-5,-3,-1,-1,-1,-1,False,0,-0.49029578830431175,-0.16635597165855082,0.6997324360448353
2089573914480,cold,True,right,2025-02-21 12:32:31 101552,0.9150390625,-0.1995849609375,-0.15863037109375,0.31243896484375,0.16015625,-0.4560546875,0.83056640625,-0.875,-0.625,-0.0625,rest,0,0,10,7,-1,0,-2,-4,False,0,-0.49029578830431175,-0.16635597165855082,0.6997324360448353
2089573914480,cold,True,right,2025-02-21 12:32:31 101552,0.9150390625,-0.1995849609375,-0.15863037109375,0.31243896484375,0.16015625,-0.4560546875,0.83056640625,-0.875,-0.625,-0.0625,rest,-3,0,3,5,1,2,-2,-3,False,0,-0.49029578830431175,-0.16635597165855082,0.6997324360448353
2089573914480,cold,True,right,2025-02-21 12:32:31 104006,0.9150390625,-0.1995849609375,-0.15863037109375,0.31243896484375,0.1611328125,-0.45556640625,0.833984375,-0.25,-0.375,-0.375,rest,0,1,2,-2,-3,-4,-3,2,False,0,-0.49029578830431175,-0.16635597165855082,0.6997324360448353
2089573914480,cold,True,right,2025-02-21 12:32:31 104006,0.9150390625,-0.1995849609375,-0.15863037109375,0.31243896484375,0.1611328125,-0.45556640625,0.833984375,-0.25,-0.375,-0.375,rest,2,-5,-5,-3,-1,-3,1,5,False,0,-0.49029578830431175,-0.16635597165855082,0.6997324360448353
2089573914480,cold,True,right,2025-02-21 12:32:31 125580,0.9150390625,-0.1995849609375,-0.15863037109375,0.31243896484375,0.1611328125,-0.45556640625,0.833984375,-0.25,-0.375,-0.375,rest,-4,-3,-4,-4,0,0,-1,-4,False,0,-0.49029578830431175,-0.16635597165855082,0.6997324360448353
2089573914480,cold,True,right,2025-02-21 12:32:31 125580,0.9150390625,-0.1995849609375,-0.15863037109375,0.31243896484375,0.1611328125,-0.45556640625,0.833984375,-0.25,-0.375,-0.375,rest,0,2,6,9,3,1,-1,0,False,0,-0.49029578830431175,-0.16635597165855082,0.6997324360448353
2089573914480,cold,True,right,2025-02-21 12:32:31 126578,0.9150390625,-0.19964599609375,-0.15863037109375,0.31243896484375,0.16259765625,-0.45751953125,0.83642578125,0.3125,-0.3125,-0.25,rest,-2,-7,-19,-18,-3,0,0,-1,False,0,-0.4904189777609706,-0.1663172983649218,0.6997474573449816
2089573914480,cold,True,right,2025-02-21 12:32:31 126578,0.9150390625,-0.19964599609375,-0.15863037109375,0.31243896484375,0.16259765625,-0.45751953125,0.83642578125,0.3125,-0.3125,-0.25,rest,1,0,2,3,0,0,-1,-2,False,0,-0.4904189777609706,-0.1663172983649218,0.6997474573449816
2089573914480,cold,True,right,2025-02-21 12:32:31 138574,0.9150390625,-0.19964599609375,-0.15863037109375,0.31243896484375,0.16259765625,-0.45751953125,0.83642578125,0.3125,-0.3125,-0.25,rest,-1,0,-6,-3,0,0,-1,-2,False,0,-0.4904189777609706,-0.1663172983649218,0.6997474573449816
2089573914480,cold,True,right,2025-02-21 12:32:31 138574,0.9150390625,-0.19964599609375,-0.15863037109375,0.31243896484375,0.16259765625,-0.45751953125,0.83642578125,0.3125,-0.3125,-0.25,rest,-4,0,5,7,0,-1,-1,-3,False,0,-0.4904189777609706,-0.1663172983649218,0.6997474573449816
2089573914480,cold,True,right,2025-02-21 12:32:31 147437,0.9150390625,-0.19964599609375,-0.15863037109375,0.31243896484375,0.15478515625,-0.4541015625,0.83251953125,0.0,-0.6875,0.0,rest,6,1,10,7,1,2,0,9,False,0,-0.4904189777609706,-0.1663172983649218,0.6997474573449816
2089573914480,cold,True,right,2025-02-21 12:32:31 147437,0.9150390625,-0.19964599609375,-0.15863037109375,0.31243896484375,0.15478515625,-0.4541015625,0.83251953125,0.0,-0.6875,0.0,rest,0,1,4,-6,-2,-2,-1,-2,False,0,-0.4904189777609706,-0.1663172983649218,0.6997474573449816
2089573914480,cold,True,right,2025-02-21 12:32:31 162318,0.9150390625,-0.19964599609375,-0.15863037109375,0.31243896484375,0.15478515625,-0.4541015625,0.83251953125,0.0,-0.6875,0.0,rest,-2,-2,-12,-9,-2,-1,0,-3,False,0,-0.4904189777609706,-0.1663172983649218,0.6997474573449816
2089573914480,cold,True,right,2025-02-21 12:32:31 162318,0.9150390625,-0.19964599609375,-0.15863037109375,0.31243896484375,0.15478515625,-0.4541015625,0.83251953125,0.0,-0.6875,0.0,rest,2,3,3,10,3,-1,-1,0,False,0,-0.4904189777609706,-0.1663172983649218,0.6997474573449816
2089573914480,cold,True,right,2025-02-21 12:32:31 164318,0.9150390625,-0.19970703125,-0.15863037109375,0.31243896484375,0.15478515625,-0.45751953125,0.82958984375,-0.5,-0.5,0.0,rest,-4,-4,-6,-1,0,-3,-1,-8,False,0,-0.49054217193262695,-0.16627862532235846,0.6997624782652253
2089573914480,cold,True,right,2025-02-21 12:32:31 164318,0.9150390625,-0.19970703125,-0.15863037109375,0.31243896484375,0.15478515625,-0.45751953125,0.82958984375,-0.5,-0.5,0.0,rest,3,3,5,-3,0,0,-1,5,False,0,-0.49054217193262695,-0.16627862532235846,0.6997624782652253
2089573914480,cold,True,right,2025-02-21 12:32:31 185167,0.9150390625,-0.19970703125,-0.15863037109375,0.31243896484375,0.15478515625,-0.45751953125,0.82958984375,-0.5,-0.5,0.0,rest,1,7,2,-4,-2,1,0,2,False,0,-0.49054217193262695,-0.16627862532235846,0.6997624782652253
2089573914480,cold,True,right,2025-02-21 12:32:31 185167,0.9150390625,-0.19970703125,-0.15863037109375,0.31243896484375,0.15478515625,-0.45751953125,0.82958984375,-0.5,-0.5,0.0,rest,-3,-1,-8,-1,0,0,-1,-1,False,0,-0.49054217193262695,-0.16627862532235846,0.6997624782652253
2089573914480,cold,True,right,2025-02-21 12:32:31 186168,0.9150390625,-0.19970703125,-0.15863037109375,0.31243896484375,0.15771484375,-0.4599609375,0.83447265625,-0.5625,-0.375,0.0,rest,0,3,5,-4,-2,-1,-1,-2,False,0,-0.49054217193262695,-0.16627862532235846,0.6997624782652253
2089573914480,cold,True,right,2025-02-21 12:32:31 187169,0.9150390625,-0.19970703125,-0.15863037109375,0.31243896484375,0.15771484375,-0.4599609375,0.83447265625,-0.5625,-0.375,0.0,rest,-7,-3,0,7,-3,-2,-4,-5,False,0,-0.49054217193262695,-0.16627862532235846,0.6997624782652253
2089573914480,cold,True,right,2025-02-21 12:32:31 198248,0.9150390625,-0.19970703125,-0.15863037109375,0.31243896484375,0.15771484375,-0.4599609375,0.83447265625,-0.5625,-0.375,0.0,rest,4,1,-8,-3,1,-2,-1,5,False,0,-0.49054217193262695,-0.16627862532235846,0.6997624782652253
2089573914480,cold,True,right,2025-02-21 12:32:31 199250,0.9150390625,-0.19970703125,-0.15863037109375,0.31243896484375,0.15771484375,-0.4599609375,0.83447265625,-0.5625,-0.375,0.0,rest,-1,-6,-12,-10,-6,-1,-3,0,False,0,-0.49054217193262695,-0.16627862532235846,0.6997624782652253
2089573914480,cold,True,right,2025-02-21 12:32:31 207271,0.9150390625,-0.19976806640625,-0.15863037109375,0.31243896484375,0.1591796875,-0.4599609375,0.8359375,0.8125,-0.25,0.125,rest,-2,-1,2,8,2,-2,-2,-2,False,0,-0.4906653708203295,-0.1662399525307981,0.699777498805574
2089573914480,cold,True,right,2025-02-21 12:32:31 207271,0.9150390625,-0.19976806640625,-0.15863037109375,0.31243896484375,0.1591796875,-0.4599609375,0.8359375,0.8125,-0.25,0.125,rest,0,-1,5,4,-2,1,0,-2,False,0,-0.4906653708203295,-0.1662399525307981,0.699777498805574
2089573914480,cold,True,right,2025-02-21 12:32:31 222431,0.9150390625,-0.19976806640625,-0.15863037109375,0.31243896484375,0.1591796875,-0.4599609375,0.8359375,0.8125,-0.25,0.125,rest,-3,-1,3,2,0,1,-1,-5,False,0,-0.4906653708203295,-0.1662399525307981,0.699777498805574
2089573914480,cold,True,right,2025-02-21 12:32:31 222431,0.9150390625,-0.19976806640625,-0.15863037109375,0.31243896484375,0.1591796875,-0.4599609375,0.8359375,0.8125,-0.25,0.125,rest,1,-5,-11,-4,-2,-2,-1,0,False,0,-0.4906653708203295,-0.1662399525307981,0.699777498805574
2089573914480,cold,True,right,2025-02-21 12:32:31 223433,0.9150390625,-0.1995849609375,-0.158447265625,0.31256103515625,0.14794921875,-0.453125,0.83935546875,1.75,-0.1875,0.0,rest,0,1,0,-3,-2,0,0,1,False,0,-0.4901726033286898,-0.16596678728278264,0.6998728431427372
2089573914480,cold,True,right,2025-02-21 12:32:31 223433,0.9150390625,-0.1995849609375,-0.158447265625,0.31256103515625,0.14794921875,-0.453125,0.83935546875,1.75,-0.1875,0.0,rest,0,0,-6,2,1,1,-1,-2,False,0,-0.4901726033286898,-0.16596678728278264,0.6998728431427372
2089573914480,cold,True,right,2025-02-21 12:32:31 244528,0.9150390625,-0.1995849609375,-0.158447265625,0.31256103515625,0.14794921875,-0.453125,0.83935546875,1.75,-0.1875,0.0,rest,-5,-4,1,-4,-1,-2,-1,-3,False,0,-0.4901726033286898,-0.16596678728278264,0.6998728431427372
2089573914480,cold,True,right,2025-02-21 12:32:31 245540,0.9150390625,-0.1995849609375,-0.158447265625,0.31256103515625,0.14794921875,-0.453125,0.83935546875,1.75,-0.1875,0.0,rest,1,1,15,10,0,1,1,0,False,0,-0.4901726033286898,-0.16596678728278264,0.6998728431427372
2089573914480,cold,True,right,2025-02-21 12:32:31 246540,0.9150390625,-0.1995849609375,-0.158447265625,0.31256103515625,0.1513671875,-0.4521484375,0.8330078125,0.875,-0.4375,0.0625,rest,0,-3,-7,-7,-1,-1,-3,-1,False,0,-0.4901726033286898,-0.16596678728278264,0.6998728431427372
2089573914480,cold,True,right,2025-02-21 12:32:31 246540,0.9150390625,-0.1995849609375,-0.158447265625,0.31256103515625,0.1513671875,-0.4521484375,0.8330078125,0.875,-0.4375,0.0625,rest,-4,-5,-9,0,2,-1,1,-3,False,0,-0.4901726033286898,-0.16596678728278264,0.6998728431427372
2089573914480,cold,True,right,2025-02-21 12:32:31 258552,0.9150390625,-0.1995849609375,-0.158447265625,0.31256103515625,0.1513671875,-0.4521484375,0.8330078125,0.875,-0.4375,0.0625,rest,-1,0,1,-2,-2,-2,-1,-4,False,0,-0.4901726033286898,-0.16596678728278264,0.6998728431427372
2089573914480,cold,True,right,2025-02-21 12:32:31 258552,0.9150390625,-0.1995849609375,-0.158447265625,0.31256103515625,0.1513671875,-0.4521484375,0.8330078125,0.875,-0.4375,0.0625,rest,1,-2,-5,-7,-2,-2,0,5,False,0,-0.4901726033286898,-0.16596678728278264,0.6998728431427372
2089573914480,cold,True,right,2025-02-21 12:32:31 267080,0.9150390625,-0.19964599609375,-0.158447265625,0.31256103515625,0.16015625,-0.458984375,0.8349609375,-0.25,-0.375,0.0625,rest,0,0,0,2,0,-1,-2,-2,False,0,-0.4902957856443634,-0.16592810140426764,0.699887844282329
2089573914480,cold,True,right,2025-02-21 12:32:31 267080,0.9150390625,-0.19964599609375,-0.158447265625,0.31256103515625,0.16015625,-0.458984375,0.8349609375,-0.25,-0.375,0.0625,rest,0,-2,9,4,-3,-1,1,1,False,0,-0.4902957856443634,-0.16592810140426764,0.699887844282329
